0,1,2
-27.611167907714844,22.996337890625,8.0
-21.001117706298828,14.649197578430176,8.0
-28.72382736206055,29.05141258239746,8.0
-23.598403930664066,29.511320114135746,8.0
-28.508167266845703,34.55638885498047,8.0
-32.77083969116211,40.10262680053711,8.0
-6.3560333251953125,-23.42834663391113,8.0
-10.053204536437988,26.57211494445801,8.0
-13.02181911468506,18.08614158630371,8.0
-24.51540565490723,26.25539970397949,8.0
-2.364086627960205,-44.1771354675293,8.0
-30.221885681152344,26.63941764831543,8.0
-13.913893699645994,23.53606986999512,8.0
-8.127692222595215,24.3980770111084,8.0
-8.033919334411621,23.528644561767575,8.0
-24.93976783752441,26.498674392700195,8.0
-20.050649642944336,18.700929641723636,8.0
-14.750089645385742,21.89480781555176,8.0
-28.23509407043457,32.78277969360352,8.0
-33.7493896484375,33.16167449951172,8.0
-32.129581451416016,34.231311798095696,8.0
-35.234893798828125,37.81493377685547,8.0
-24.197404861450195,17.551204681396484,8.0
-9.941829681396484,-9.977760314941406,8.0
-33.87387466430664,34.695838928222656,8.0
-14.053343772888185,19.82130622863769,8.0
-26.32742118835449,1.0671008825302124,8.0
-32.52414703369141,33.880325317382805,8.0
-29.930627822875977,34.389434814453125,8.0
-24.27286529541016,22.072494506835934,8.0
-31.560949325561523,28.267921447753906,8.0
-17.448867797851562,23.67866134643555,8.0
-26.232501983642575,27.187124252319336,8.0
-4.417326927185059,17.456716537475586,8.0
-13.818578720092773,29.711467742919922,8.0
-5.26164436340332,16.771804809570312,8.0
-25.80744552612305,20.2431697845459,8.0
-23.8756160736084,23.19683837890625,8.0
-11.759821891784668,21.61972427368164,8.0
-17.24995994567871,19.662372589111328,8.0
-17.51219367980957,26.640972137451172,8.0
-27.47980117797852,24.83863067626953,8.0
-17.290443420410153,24.05832290649414,8.0
-21.91050338745117,29.23190879821777,8.0
-4.1483421325683585,12.99262523651123,8.0
-35.66095733642578,37.812496185302734,8.0
-27.95641326904297,23.24081039428711,8.0
-8.331437110900879,24.9945125579834,8.0
-27.25588417053223,38.87538528442383,8.0
-14.677489280700685,17.907127380371094,8.0
28.802661895751953,2.8413331508636475,8.0
-32.788101196289055,40.08707809448242,8.0
-11.38304042816162,18.636629104614254,8.0
-28.13919258117676,23.71830749511719,8.0
-26.868595123291016,36.678314208984375,8.0
-31.735862731933594,26.904523849487305,8.0
-15.485932350158693,30.358848571777344,8.0
-12.55984592437744,16.917682647705078,8.0
-24.4097957611084,32.45342254638672,8.0
-32.94003295898437,31.456697463989254,8.0
-30.08989143371582,27.46783828735352,8.0
-15.40776252746582,17.451408386230472,8.0
-14.662954330444336,14.205453872680664,8.0
-5.815189838409424,18.33881950378418,8.0
-7.8783488273620605,27.45286750793457,8.0
-32.6837158203125,22.158151626586914,8.0
19.21904945373535,38.202125549316406,8.0
-22.7800407409668,22.173246383666992,8.0
-10.020407676696776,25.623714447021484,8.0
-19.49862098693848,32.901660919189446,8.0
-17.61490821838379,17.188526153564453,8.0
-21.25078773498535,19.99311065673828,8.0
-16.306646347045902,30.228139877319336,8.0
-21.53731918334961,16.504451751708984,8.0
-9.044755935668944,22.253517150878906,8.0
-27.882923126220703,35.355018615722656,8.0
-27.919097900390625,37.39479446411133,8.0
-7.87657880783081,20.96200180053711,8.0
-26.931325912475586,36.26845932006836,8.0
-15.331114768981935,30.321918487548828,8.0
-18.02906036376953,30.67451477050781,8.0
-8.205138206481934,27.292341232299805,8.0
-7.569573402404785,27.36817169189453,8.0
-5.105425834655762,19.823007583618164,8.0
-22.706958770751953,20.53679656982422,8.0
-9.394099235534668,14.51279067993164,8.0
-15.314651489257812,15.196104049682615,8.0
-22.120601654052734,19.905277252197266,8.0
-13.678250312805176,28.898290634155273,8.0
-19.331899642944336,17.38857650756836,8.0
-15.927239418029785,14.769786834716795,8.0
-27.86686897277832,23.21463203430176,8.0
-28.69260597229004,31.255239486694336,8.0
-21.66859245300293,29.283832550048828,8.0
-32.199859619140625,31.2640323638916,8.0
-32.102100372314446,22.31175994873047,8.0
-20.40874671936035,23.72986221313477,8.0
-18.75177764892578,15.101791381835938,8.0
-14.810392379760742,18.81249046325684,8.0
-25.892393112182614,25.02851867675781,8.0
-24.799468994140625,21.113765716552734,8.0
-33.01894760131836,36.65404510498047,8.0
-28.686492919921875,26.12626075744629,8.0
-17.901220321655273,22.694091796875,8.0
-28.13709259033203,30.024423599243164,8.0
-4.801218032836914,10.994586944580078,8.0
-14.668512344360352,17.6090087890625,8.0
-28.03060531616211,33.79128646850586,8.0
-9.430025100708008,26.379350662231445,8.0
-20.295080184936523,14.681138038635256,8.0
-34.23301315307617,34.55653762817383,8.0
-14.859814643859865,25.04255104064941,8.0
-23.88953399658203,18.693771362304688,8.0
-25.830495834350586,30.61223602294922,8.0
-15.126269340515135,18.295711517333984,8.0
-5.670825481414795,18.51229476928711,8.0
-20.42043113708496,25.86783790588379,8.0
-32.724857330322266,36.13893508911133,8.0
-31.80133056640625,29.42023086547852,8.0
-21.318492889404297,18.286785125732425,8.0
-25.621862411499023,34.90662384033203,8.0
-18.789113998413086,33.08871459960937,8.0
-10.30451488494873,22.44939994812012,8.0
-23.37152862548828,27.168737411499023,8.0
-7.312193870544434,24.90180587768555,8.0
-33.55785751342773,33.24764633178711,8.0
-24.88098907470703,26.48988151550293,8.0
-5.150665760040283,20.49786758422852,8.0
-12.560405731201172,19.125694274902344,8.0
-8.046109199523926,21.2894287109375,8.0
-1.1109277009963991,21.523754119873047,8.0
-27.8404598236084,23.33918571472168,8.0
-17.890464782714844,25.07459259033203,8.0
-31.466583251953125,26.35069465637207,8.0
-6.761699199676514,13.351694107055664,8.0
-18.151206970214844,14.11194133758545,8.0
-23.072723388671875,23.466739654541016,8.0
-21.466772079467773,28.930694580078125,8.0
-15.068852424621582,14.000688552856445,8.0
-15.442530632019045,30.29760360717773,8.0
-8.078619956970215,13.093649864196776,8.0
-16.060409545898438,29.521244049072266,8.0
-34.19628524780273,32.14759063720703,8.0
-10.726290702819824,20.360754013061523,8.0
-17.80992889404297,27.22580528259277,8.0
-10.597391128540039,27.98568725585937,8.0
-19.634763717651367,26.38711357116699,8.0
-7.388195037841798,17.406347274780273,8.0
-31.957847595214844,33.81215667724609,8.0
-27.28455352783203,31.9475212097168,8.0
-31.693605422973636,33.15956878662109,8.0
-6.437880992889403,25.96354675292969,8.0
-35.51477813720703,30.58905792236328,8.0
-22.92987823486328,15.88558578491211,8.0
-27.492839813232425,24.150592803955078,8.0
-22.808259963989254,23.392681121826172,8.0
-8.575655937194824,25.790557861328125,8.0
-4.735930919647217,15.019327163696287,8.0
-9.961311340332033,22.73733901977539,8.0
-16.169822692871097,12.780451774597168,8.0
-4.878430366516113,23.09370994567871,8.0
-33.499160766601555,24.69746398925781,8.0
-21.07603645324707,26.155351638793945,8.0
-31.617168426513672,37.54454803466797,8.0
-13.419692039489744,20.602840423583984,8.0
-12.03957748413086,20.16151428222656,8.0
-14.489933013916016,24.63326644897461,8.0
-8.795241355895996,19.88030433654785,8.0
-25.234601974487305,22.633455276489254,8.0
-28.40144157409668,25.04123878479004,8.0
-26.76850891113281,-3.9330866336822514,8.0
-7.8019466400146475,14.503925323486328,8.0
-31.054391860961914,31.48185157775879,8.0
-21.620243072509766,26.860595703125,8.0
-8.24138355255127,24.62690353393555,8.0
-22.40752410888672,19.78525161743164,8.0
-29.8994197845459,34.201736450195305,8.0
-5.020669460296631,17.041898727416992,8.0
-20.45524024963379,25.228111267089844,8.0
-16.224925994873047,33.00182342529297,8.0
-30.817243576049805,31.10666656494141,8.0
-7.540630340576173,17.216419219970707,8.0
-32.97681427001953,24.99487113952637,8.0
-32.07266616821289,31.352039337158203,8.0
-19.87556266784668,18.772300720214844,8.0
-32.74917984008789,40.1421012878418,8.0
-28.832616806030273,35.60497665405273,8.0
-28.19311141967773,34.40641021728516,8.0
-23.29620742797852,29.98519515991211,8.0
-18.601503372192386,32.04425811767578,8.0
-26.49535751342773,0.7698617577552795,8.0
-33.74570846557617,29.30746078491211,8.0
-19.15261650085449,14.874506950378418,8.0
-20.539648056030273,22.477846145629886,8.0
-22.84904670715332,20.529224395751953,8.0
-8.649929046630861,26.38150405883789,8.0
-19.197589874267575,17.614965438842773,8.0
-24.626619338989254,19.01715469360352,8.0
-32.498329162597656,29.83331680297852,8.0
-21.65553092956543,18.464752197265625,8.0
-23.0299015045166,20.469280242919922,8.0
-6.799777030944824,24.04351234436035,8.0
-27.470001220703125,25.29205322265625,8.0
-15.131651878356935,24.32446098327637,8.0
-21.15814781188965,19.6700439453125,8.0
-27.89049530029297,30.90117454528809,8.0
-11.395650863647461,15.761613845825195,8.0
-26.560102462768555,36.869667053222656,8.0
-22.97660827636719,18.07221984863281,8.0
-9.558845520019533,26.16158103942871,8.0
-34.88296890258789,30.651424407958984,8.0
-28.58022117614746,32.518844604492195,8.0
-21.77471351623535,24.44351959228516,8.0
-29.01843070983887,33.590999603271484,8.0
-16.938356399536133,14.583133697509766,8.0
-17.50051498413086,28.776323318481445,8.0
-32.744163513183594,37.49054336547852,8.0
-20.06846237182617,21.805818557739254,8.0
-24.53244400024414,22.705177307128906,8.0
-31.7739372253418,29.376873016357425,8.0
-29.34931564331055,22.38499641418457,8.0
-32.71052932739258,26.760723114013672,8.0
17.0047607421875,12.096613883972168,8.0
-24.063631057739254,35.30341720581055,8.0
-15.830744743347168,17.78569793701172,8.0
11.387862205505373,-6.589312553405763,8.0
-23.57779884338379,26.26935768127441,8.0
-21.907873153686523,19.260448455810547,8.0
-30.5725212097168,28.77277946472168,8.0
-26.67194366455078,30.02162933349609,8.0
-19.29955291748047,25.08583831787109,8.0
-27.74614334106445,23.329723358154297,8.0
-30.76987075805664,28.086315155029297,8.0
-24.47468376159668,31.1660270690918,8.0
-22.17401123046875,27.69942855834961,8.0
-27.60365867614746,33.10890579223633,8.0
-16.112606048583984,22.331478118896484,8.0
-25.81382179260254,38.22320175170898,8.0
-9.749692916870117,18.897258758544922,8.0
-26.38744735717773,25.17855262756348,8.0
-27.91347503662109,27.98322677612305,8.0
-26.2069034576416,25.818767547607425,8.0
-12.253992080688475,19.12325096130371,8.0
-28.02971649169922,22.935955047607425,8.0
-24.31766128540039,32.071407318115234,8.0
-24.217683792114254,26.94427299499512,8.0
-31.42497253417969,27.48551368713379,8.0
-20.90966796875,18.800649642944336,8.0
-26.41084289550781,25.259822845458984,8.0
-16.144258499145508,26.01744270324707,8.0
-13.495136260986328,18.301034927368164,8.0
-23.36303329467773,24.97851371765137,8.0
-25.98949241638184,1.465391755104065,8.0
-35.5093994140625,36.16712951660156,8.0
-26.018051147460934,38.65874862670898,8.0
-28.1962890625,32.33559799194336,8.0
18.36241149902344,-11.500066757202148,8.0
-29.179473876953125,26.83088302612305,8.0
-34.30401992797852,34.27508544921875,8.0
-24.411361694335934,20.770387649536133,8.0
-29.95319747924805,32.74112701416016,8.0
-27.87811088562012,35.42067337036133,8.0
-33.893348693847656,26.76667404174805,8.0
-15.572592735290527,15.10583209991455,8.0
-28.719682693481445,35.23991394042969,8.0
-31.52065467834473,26.793685913085934,8.0
-28.77458190917969,27.300861358642575,8.0
13.29814338684082,-9.19140625,8.0
-33.915538787841804,34.21450042724609,8.0
-25.78050804138184,22.755674362182614,8.0
-12.814247131347654,16.10562515258789,8.0
-34.962356567382805,28.391002655029297,8.0
49.48023223876953,13.601466178894045,8.0
-17.928892135620114,28.75771903991699,8.0
-30.93805694580078,30.54318618774414,8.0
-21.33204460144043,21.715673446655273,8.0
-30.61163902282715,22.82383728027344,8.0
-34.79703903198242,38.0543327331543,8.0
-32.51575088500977,35.9860725402832,8.0
-0.1775432527065277,-7.293739318847656,8.0
-4.258007049560547,15.935914993286133,8.0
-34.771148681640625,37.94195175170898,8.0
-34.398025512695305,28.333415985107425,8.0
-35.53776931762695,33.31347274780273,8.0
-25.114686965942386,8.909208297729492,8.0
-29.114362716674805,20.92779541015625,8.0
-36.113037109375,37.29061508178711,8.0
-16.288461685180664,29.22517395019531,8.0
-26.167804718017575,38.00166320800781,8.0
-31.481990814208984,34.72747039794922,8.0
-27.31291198730469,37.145103454589844,8.0
-7.606419086456299,14.650171279907227,8.0
-2.6055371761322017,16.267829895019528,8.0
-20.27490234375,20.401323318481445,8.0
-26.17812347412109,37.9974479675293,8.0
-22.361406326293945,24.06998443603516,8.0
-34.78425979614258,37.835205078125,8.0
-11.863224983215332,28.082298278808594,8.0
-33.073204040527344,25.06268310546875,8.0
-35.76274108886719,28.05054473876953,8.0
-15.654016494750975,20.10930061340332,8.0
-34.31338882446289,36.93909072875977,8.0
-15.036738395690918,24.854799270629886,8.0
-29.38800811767578,23.550899505615234,8.0
-24.30813026428223,20.97112846374512,8.0
-28.10640525817871,22.635028839111328,8.0
-30.91710662841797,23.192766189575195,8.0
-32.752182006835945,37.07000350952149,8.0
-9.55459976196289,14.945298194885256,8.0
-2.9796662330627437,-57.11275100708008,8.0
-27.72551918029785,25.498144149780273,8.0
-9.90177059173584,17.42943000793457,8.0
-31.940019607543945,33.954036712646484,8.0
-31.93908882141113,33.936805725097656,8.0
-34.624874114990234,30.63310241699219,8.0
-29.083208084106445,33.39527130126953,8.0
-32.5440673828125,36.72589111328125,8.0
-21.839576721191406,17.786909103393555,8.0
31.366395950317386,20.803237915039066,8.0
-8.24448299407959,13.413167953491213,8.0
-29.128440856933594,21.101816177368164,8.0
-2.43177342414856,15.984967231750488,8.0
9.17303466796875,-7.2363057136535645,8.0
-25.6303825378418,18.09911155700684,8.0
-7.846639156341553,20.702714920043945,8.0
-29.40965461730957,28.50887489318848,8.0
-19.0961971282959,15.793045043945312,8.0
-17.997480392456055,19.64913749694824,8.0
-19.271121978759766,21.2830810546875,8.0
-19.173925399780273,17.680925369262695,8.0
-23.18747520446777,31.63182258605957,8.0
0.6234687566757202,19.56993865966797,8.0
-16.663286209106445,28.362831115722656,8.0
-20.159204483032227,14.477988243103027,8.0
-10.38683032989502,21.186248779296875,8.0
-12.04688835144043,19.96068000793457,8.0
-10.598350524902344,17.809885025024414,8.0
-14.668999671936035,21.20530891418457,8.0
-16.394203186035153,27.21076011657715,8.0
-9.519084930419922,15.919562339782715,8.0
-18.90296936035156,17.410600662231445,8.0
-7.783115863800049,20.69462013244629,8.0
-15.975068092346193,29.24387168884277,8.0
-9.325302124023438,23.99413108825684,8.0
-29.090951919555664,36.073402404785156,8.0
-20.60651969909668,19.301612854003906,8.0
-26.79873466491699,30.03156471252441,8.0
-12.911226272583008,26.27952003479004,8.0
-29.29645538330078,29.001205444335934,8.0
-27.55435562133789,21.893043518066406,8.0
-13.39352035522461,17.468122482299805,8.0
-26.974782943725586,30.386348724365234,8.0
2.550241231918335,2.8300235271453857,8.0
-30.05499267578125,23.924936294555664,8.0
-28.69768714904785,29.775976181030273,8.0
-21.70820617675781,23.6804141998291,8.0
-10.389636993408203,16.79520034790039,8.0
-15.63215160369873,27.172155380249023,8.0
48.1470947265625,26.27078056335449,8.0
-21.323780059814453,23.79075813293457,8.0
-21.006389617919922,23.01734733581543,8.0
-29.700143814086914,31.27712821960449,8.0
-21.363319396972656,25.37355232238769,8.0
-22.681020736694336,34.04563522338867,8.0
-13.570719718933105,17.224519729614258,8.0
-33.19449615478516,27.558609008789066,8.0
-3.396754264831543,16.493139266967773,8.0
-23.42979431152344,25.53890991210937,8.0
-3.9724271297454834,19.4978084564209,8.0
-38.054447174072266,35.74284744262695,8.0
-18.472393035888672,15.089524269104006,8.0
-20.37237930297852,18.586549758911133,8.0
-33.64339065551758,28.96703910827637,8.0
-10.322667121887207,16.875612258911133,8.0
-38.632408142089844,31.7508487701416,8.0
-15.232654571533205,21.23238754272461,8.0
-11.12700653076172,23.61166381835937,8.0
-13.936677932739258,21.88834953308105,8.0
-15.954848289489744,33.60468292236328,8.0
-30.926328659057614,18.880720138549805,8.0
-20.10377693176269,19.19134330749512,8.0
-12.46800708770752,25.960412979125977,8.0
-17.410669326782227,21.10208320617676,8.0
-17.197250366210938,33.81291961669922,8.0
31.110509872436523,5.68980598449707,8.0
-19.94057846069336,31.438024520874023,8.0
-2.9104382991790767,16.205615997314453,8.0
-15.93392562866211,23.46331787109375,8.0
-18.55069923400879,19.130355834960934,8.0
-10.750714302062988,25.17755699157715,8.0
-30.92974853515625,29.36824607849121,8.0
-20.41254997253418,23.61527442932129,8.0
14.649785041809082,-7.493579864501952,8.0
-10.42818832397461,16.734500885009766,8.0
-3.1344597339630127,16.096651077270508,8.0
-10.414366722106934,16.778396606445312,8.0
-10.806619644165039,20.48815155029297,8.0
-12.613771438598633,27.00429916381836,8.0
-16.245712280273438,28.07857322692871,8.0
-13.768472671508787,16.569814682006836,8.0
-22.165302276611328,22.13032341003418,8.0
-34.51789093017578,23.437652587890625,8.0
-30.64439582824707,32.854598999023445,8.0
-20.029842376708984,21.31678009033203,8.0
-32.922836303710945,38.10970687866211,8.0
-6.637661933898926,24.181344985961914,8.0
-23.04118347167969,18.826536178588867,8.0
-32.22822952270508,30.97817611694336,8.0
-27.318832397460934,27.72016906738281,8.0
-6.911410331726074,19.51787567138672,8.0
-14.622136116027832,26.82010078430176,8.0
-6.743417263031006,24.0130558013916,8.0
-29.418079376220703,21.25770568847656,8.0
