0,1,2
-35.43024444580078,-27.056005477905273,4.0
-27.623666763305664,-17.534004211425778,9.0
35.25683212280273,33.307117462158196,3.0
18.893840789794922,12.57620620727539,5.0
40.40242004394531,9.815183639526367,5.0
-7.460038661956787,21.40101623535156,8.0
-11.85153102874756,-3.4042065143585205,3.0
-1.3708850145339966,-6.933814525604247,2.0
39.30713272094727,18.987003326416016,5.0
18.09042739868164,-42.18675231933594,0.0
6.569339275360107,13.54462718963623,8.0
21.592182159423828,-34.394805908203125,0.0
-18.087188720703125,-34.1864013671875,4.0
-45.84794616699219,24.418834686279297,1.0
21.230688095092773,12.171778678894045,6.0
-35.46248245239258,7.921737194061278,7.0
-8.828585624694824,13.756906509399414,8.0
42.622894287109375,0.5057084560394287,6.0
-19.20832633972168,-33.9788818359375,4.0
8.069747924804688,40.23633193969727,3.0
9.887495040893556,34.591270446777344,3.0
-7.577346324920653,-6.164563655853272,2.0
16.650211334228516,39.857818603515625,3.0
-27.780797958374023,30.67147254943848,1.0
41.11153030395508,-14.93826675415039,6.0
-23.58525276184082,0.8155428171157837,7.0
13.959814071655273,3.831284284591675,5.0
6.705146789550781,39.28363800048828,3.0
-7.175814628601074,-25.43734741210937,9.0
-23.717010498046875,29.83484649658203,1.0
-24.337499618530273,28.76533126831055,1.0
12.13291835784912,45.47703552246094,3.0
-24.377338409423828,-35.3900146484375,4.0
-41.637733459472656,-17.593589782714844,9.0
41.172813415527344,21.468158721923828,5.0
-37.24176788330078,36.141902923583984,1.0
-18.306215286254886,11.492236137390135,7.0
-25.86166572570801,-4.188971042633057,7.0
-21.428936004638672,-45.3004264831543,4.0
46.49072647094727,-15.214971542358398,6.0
-47.21987533569336,22.341630935668945,1.0
-4.9530911445617685,31.58350372314453,8.0
43.96023941040039,-5.67491626739502,6.0
-23.73750305175781,-50.22822570800781,4.0
6.1270198822021475,-2.959706544876098,2.0
6.912459850311278,39.30896759033203,3.0
-20.888214111328125,40.15349197387695,1.0
-43.70232391357422,21.98356056213379,1.0
-10.512893676757812,-15.720012664794922,7.0
-24.49814033508301,-50.20269775390625,4.0
-17.781452178955078,4.49723482131958,7.0
11.737631797790527,-37.40352630615234,0.0
-25.614370346069336,-15.153416633605955,9.0
18.74067497253418,-7.897143363952638,5.0
-16.799566268920902,-42.99477767944336,4.0
6.488862037658691,40.06390380859375,3.0
26.361743927001953,18.88997459411621,5.0
43.320091247558594,0.666088879108429,6.0
-12.222901344299315,-43.37714767456055,4.0
-31.57444000244141,14.233795166015625,9.0
-27.131940841674805,12.738216400146484,7.0
44.64067840576172,-15.743687629699707,6.0
39.71662521362305,20.92189216613769,5.0
-45.002662658691406,23.09134864807129,1.0
4.144776344299316,7.4806976318359375,2.0
-35.513118743896484,6.6887755393981925,7.0
38.137638092041016,33.108963012695305,3.0
-25.08950424194336,-49.22906494140625,4.0
10.716401100158693,-47.61417770385742,0.0
-22.257896423339844,-49.8569221496582,4.0
25.41487121582031,9.373604774475098,5.0
-33.43612289428711,6.371823310852051,7.0
-5.02089262008667,27.33808708190918,8.0
8.221790313720701,-18.628955841064453,2.0
9.614230155944824,14.642659187316895,5.0
7.526134014129639,-20.040193557739254,2.0
-2.9705078601837163,24.558086395263672,8.0
15.954333305358887,-7.34254789352417,5.0
20.5181827545166,14.954526901245115,5.0
-37.92414093017578,7.900661945343018,7.0
10.240035057067873,-17.20124626159668,2.0
-34.92046356201172,-4.8587913513183585,9.0
54.87139129638672,-4.183619499206543,6.0
28.187034606933594,7.7571473121643075,5.0
0.10751742869615556,14.954636573791506,8.0
-35.97253799438477,-29.87743949890137,4.0
6.5770812034606925,-10.89026927947998,2.0
-5.319699287414551,19.77083969116211,8.0
41.74142074584961,3.582383394241333,6.0
-0.34314677119255066,31.97407150268555,8.0
-17.869924545288086,-33.129932403564446,4.0
-33.771255493164055,-32.94276809692383,4.0
-7.735564708709718,-4.1190147399902335,2.0
16.802108764648438,-26.235240936279297,0.0
6.529189109802246,-6.061629295349121,2.0
-5.2152838706970215,19.743581771850586,8.0
-4.358156681060791,21.64291000366211,8.0
-16.746343612670902,-19.285320281982425,9.0
-8.415506362915039,41.93801879882813,1.0
-0.08199227601289749,21.271785736083984,8.0
-3.5276808738708496,48.98561096191406,1.0
11.606322288513185,-38.31230163574219,0.0
-12.758172988891602,-10.160061836242676,7.0
-33.206859588623054,40.92693328857422,1.0
-3.81534194946289,7.907858848571777,2.0
5.382970333099365,-18.269851684570312,2.0
25.298076629638672,-28.42567443847656,0.0
25.161081314086914,44.30398941040039,3.0
-14.691314697265625,27.13471603393555,8.0
-25.98565101623535,-24.93090629577637,4.0
-11.637014389038086,-44.05191040039063,4.0
18.12029838562012,2.3855552673339844,5.0
-18.73294448852539,-19.76227188110352,9.0
40.26617050170898,-17.09810447692871,6.0
9.467190742492676,-44.95149230957031,0.0
-25.987964630126953,5.754831790924072,7.0
-18.9218692779541,-13.002976417541506,9.0
-5.619370937347412,20.55583953857422,8.0
-10.664716720581056,-16.62983512878418,9.0
-27.047149658203125,-13.702598571777346,9.0
19.90328788757324,-27.28584098815918,0.0
20.30478286743164,-34.39377593994141,0.0
1.9794274568557741,19.816051483154297,8.0
-40.34841918945313,34.30123519897461,1.0
21.8712215423584,38.218563079833984,3.0
5.310446262359619,-18.131595611572266,2.0
30.737361907958984,18.24109649658203,5.0
18.60939216613769,37.26894760131836,3.0
8.260590553283691,-3.0430386066436768,2.0
-25.865680694580078,-27.12417030334473,4.0
-30.80857276916504,13.58299446105957,7.0
26.27443885803223,4.915714740753174,5.0
41.93655776977539,22.82014465332031,5.0
40.5879135131836,-23.239686965942386,6.0
-30.578325271606445,-13.578840255737305,9.0
-25.154743194580078,8.483475685119629,7.0
-14.242661476135256,-28.0902156829834,9.0
-13.353312492370605,17.232440948486328,8.0
-31.502498626708984,-1.144072651863098,7.0
-30.103130340576172,-10.152091979980467,9.0
27.03879547119141,33.955589294433594,3.0
18.764087677001953,-42.043067932128906,0.0
35.07459259033203,3.5343286991119385,6.0
-42.91439437866211,33.48979949951172,1.0
5.4231905937194815,-5.992408752441406,2.0
5.15700626373291,-18.360939025878906,2.0
-10.685916900634766,-37.19786071777344,4.0
18.35565948486328,33.58938217163086,3.0
12.31287956237793,45.24501419067383,3.0
-25.731279373168945,-25.10922622680664,4.0
-33.00390243530273,40.75327682495117,1.0
20.418790817260746,-5.9945106506347665,5.0
23.07975959777832,44.415958404541016,3.0
38.20867538452149,-17.865612030029297,6.0
38.12952423095703,21.082660675048828,5.0
-20.100372314453125,4.186122417449951,7.0
2.782745361328125,-5.7779502868652335,2.0
-10.372838973999023,24.85270881652832,8.0
12.687582969665527,40.77357864379883,3.0
-30.39313507080078,-8.995109558105469,9.0
31.07556533813477,28.21097755432129,3.0
-21.925683975219727,-1.701282620429993,7.0
-17.353460311889652,49.8634262084961,1.0
4.782191753387451,-17.48598861694336,2.0
4.2798285484313965,21.617938995361328,8.0
-32.70343780517578,-15.932290077209473,9.0
-2.3969948291778564,17.217121124267578,8.0
-28.229022979736328,-24.556377410888672,4.0
23.96271133422852,13.933944702148438,5.0
5.217367649078369,-17.78331756591797,2.0
11.903294563293455,-48.28292846679688,0.0
-33.107521057128906,-11.803500175476074,9.0
-32.220138549804695,21.13197135925293,9.0
-9.453996658325195,26.094083786010746,8.0
-9.748761177062988,-43.00428771972656,4.0
-26.08269691467285,-24.91048812866211,4.0
27.81188774108887,19.80510139465332,3.0
27.69249725341797,4.839192867279053,5.0
8.145053863525389,-4.527548313140869,2.0
-7.494617938995361,19.565868377685547,8.0
2.1816964149475098,-8.340028762817383,2.0
-11.496891975402832,19.988527297973636,8.0
-3.3673920631408687,38.173736572265625,1.0
21.510629653930664,-43.78024673461914,0.0
-4.970650672912598,3.925318479537964,2.0
24.83879089355469,40.160377502441406,3.0
-12.061163902282715,39.08692169189453,1.0
30.792192459106445,9.007139205932617,5.0
-23.91269874572754,-13.903185844421387,9.0
-21.59751319885254,-48.84581756591797,4.0
30.76420021057129,0.5756036639213562,6.0
26.92476463317871,27.88800811767578,3.0
-2.6588706970214844,20.784767150878906,8.0
22.090383529663086,41.30191421508789,3.0
35.2004508972168,39.4970703125,3.0
21.630037307739254,-2.975472211837769,5.0
-15.57867431640625,-35.31344223022461,4.0
-28.38915824890137,30.95025062561035,1.0
3.9222586154937744,-5.601620674133301,2.0
-23.03785896301269,3.4766643047332764,7.0
-22.61947822570801,-17.8902645111084,9.0
-4.6744651794433585,22.829139709472656,8.0
-18.468772888183594,5.580577850341797,7.0
-25.66057586669922,-24.828458786010746,4.0
-22.1838493347168,-45.96241760253906,4.0
30.803422927856445,11.21806526184082,5.0
-13.23320770263672,-3.378608226776123,7.0
-21.79521369934082,3.320895910263061,7.0
3.408846616744995,6.312644958496094,2.0
4.978093147277832,-18.434585571289066,2.0
-5.260233402252197,25.003620147705078,8.0
40.20853042602539,-17.27952003479004,6.0
-6.626429080963135,-47.242431640625,4.0
40.20656204223633,-23.22554588317871,6.0
-16.615106582641598,-23.27082633972168,9.0
-27.22769546508789,8.347517967224121,7.0
-4.259525775909424,47.46792602539063,1.0
-22.717931747436523,1.2817376852035522,7.0
4.084839344024658,17.954734802246094,8.0
-25.81462287902832,7.1655988693237305,7.0
-15.27380657196045,-24.021987915039066,9.0
10.453064918518066,-40.04549789428711,0.0
-2.21326231956482,30.72333908081055,8.0
-32.33544158935547,29.06276512145996,1.0
24.077335357666016,-35.33349609375,0.0
13.427367210388185,-32.53914260864258,0.0
1.666379451751709,5.480009078979492,2.0
-29.110164642333984,25.39205741882324,1.0
-2.056283473968506,53.60400009155274,1.0
39.47007369995117,-24.58934593200684,6.0
23.07817268371582,3.1228139400482178,5.0
28.76572608947754,4.078815460205078,5.0
43.06770324707031,21.871540069580078,5.0
26.83416175842285,4.985854148864746,5.0
42.58658218383789,4.6518402099609375,6.0
7.4624900817871085,-13.329985618591307,2.0
22.080698013305664,-32.704383850097656,0.0
-34.90494537353516,-12.887991905212402,9.0
37.46971893310547,19.08470726013184,5.0
19.215524673461914,34.143035888671875,3.0
-14.29793930053711,43.65068435668945,1.0
-32.581581115722656,40.85450744628906,1.0
-43.021484375,-7.709723472595215,8.0
-27.10056495666504,-26.11011505126953,4.0
-30.28432655334473,-31.7186279296875,4.0
-12.074163436889648,22.97897720336914,8.0
-11.705692291259766,-27.7050895690918,9.0
-11.240848541259766,23.529499053955078,8.0
34.640342712402344,11.281076431274414,5.0
-20.89033508300781,11.445367813110352,7.0
28.894147872924805,-44.24042892456055,0.0
22.243261337280273,43.32286834716797,3.0
-13.937705039978027,52.66494750976562,1.0
-10.029654502868652,23.60255241394043,8.0
50.414527893066406,-1.0474416017532349,6.0
8.83023452758789,-11.950883865356445,2.0
-34.42232131958008,-27.05790138244629,4.0
-12.809348106384276,-30.591812133789066,9.0
14.145750045776367,0.5404171347618103,5.0
-37.42582702636719,37.37883758544922,1.0
-31.010459899902344,33.491222381591804,1.0
8.27601146697998,-17.571395874023438,2.0
33.874073028564446,13.966362953186035,5.0
45.29690551757813,-23.029415130615234,6.0
44.19587707519531,6.243854999542236,6.0
17.64611053466797,-0.6774995923042297,5.0
51.344764709472656,-16.516698837280273,6.0
-34.78332901000977,-21.86227226257324,9.0
-26.604591369628906,17.705480575561523,7.0
-41.09013748168945,34.64864730834961,1.0
-16.54183578491211,-36.11757278442383,4.0
7.991801261901855,-18.48627471923828,2.0
-15.003876686096193,-2.9761943817138667,7.0
8.079774856567383,-18.224794387817386,2.0
33.809131622314446,35.19638061523437,3.0
-30.75028991699219,8.142939567565918,7.0
46.41265106201172,-17.772136688232422,6.0
-32.49023056030273,-15.74516773223877,9.0
-32.485050201416016,25.136423110961914,1.0
-25.598676681518555,5.739895343780518,7.0
39.00354385375977,32.074352264404304,5.0
-23.906259536743164,-22.99176788330078,9.0
30.60201072692871,30.187713623046875,3.0
-32.058116912841804,-17.432571411132812,9.0
0.8592572212219238,23.449108123779297,8.0
-41.16168975830078,35.50296401977539,1.0
-21.505125045776367,-31.026870727539066,4.0
20.91147804260254,-23.082990646362305,0.0
-27.672128677368164,-13.150961875915527,7.0
-33.410919189453125,-22.820083618164066,9.0
9.15170669555664,13.875914573669435,8.0
-25.142337799072266,2.23956298828125,7.0
-33.66275405883789,-26.404260635375977,4.0
19.525089263916016,-30.20668983459473,0.0
-23.3028564453125,-8.968080520629883,7.0
27.649986267089844,-0.8740690350532532,5.0
10.36282730102539,17.785541534423828,8.0
17.426740646362305,-42.08860397338867,0.0
6.242591381072997,-14.542681694030762,2.0
35.789039611816406,35.569766998291016,3.0
-6.064556121826173,32.05331420898437,8.0
-8.695711135864258,19.749399185180664,8.0
-13.99693775177002,-4.880992889404297,7.0
-24.1616153717041,-28.65900611877441,4.0
-14.731215476989744,-23.10798072814941,9.0
44.25113296508789,-6.373926639556885,6.0
-19.59823036193848,34.90468978881836,1.0
-34.28092193603516,40.92512893676758,1.0
7.498971462249756,16.02640724182129,8.0
-23.2840576171875,-24.1910400390625,4.0
17.671321868896484,30.747034072875977,3.0
22.52384376525879,44.17758560180664,3.0
8.228176116943361,-20.265140533447266,2.0
46.98588180541992,-3.352737665176392,6.0
8.231083869934082,-6.7315616607666025,2.0
7.554245471954347,-12.713724136352539,2.0
32.46807098388672,-41.420204162597656,0.0
23.035385131835934,-36.2465705871582,0.0
-8.477764129638674,-21.94405746459961,9.0
-25.87546730041504,-25.139493942260746,4.0
11.90009880065918,-13.44527816772461,2.0
-4.818563461303711,20.983510971069336,8.0
-26.72781181335449,8.625679016113281,7.0
-30.162038803100586,24.81247520446777,1.0
-26.11096382141113,-37.63815307617188,4.0
26.67584800720215,28.78433036804199,3.0
-6.1471519470214835,5.614862442016602,2.0
-35.36180877685547,39.79306411743164,1.0
46.057884216308594,-22.158742904663086,6.0
21.68376350402832,-42.916603088378906,0.0
21.337038040161133,-31.37242317199707,0.0
-31.84464454650879,-9.779138565063477,9.0
-20.95061683654785,35.146957397460945,1.0
7.25232982635498,-40.8416862487793,0.0
-13.50832748413086,-41.4566650390625,4.0
-38.59047317504883,36.59125518798828,1.0
33.61278915405273,0.08042050153017044,6.0
3.087250232696533,-24.62077331542969,2.0
-15.8997220993042,-33.520675659179695,4.0
14.399080276489258,30.730152130126953,3.0
-10.849379539489746,43.53530883789063,1.0
-39.50186538696289,-41.022552490234375,4.0
-1.4009312391281128,30.305559158325195,8.0
25.45302391052246,-5.3109941482543945,5.0
-14.724458694458008,48.4723129272461,1.0
36.56597518920898,-18.695520401000977,6.0
2.8159642219543457,-4.823541164398193,2.0
-39.6609001159668,9.72960090637207,7.0
-4.707221508026123,-46.73628234863281,4.0
-17.518623352050778,22.039493560791016,8.0
-17.808317184448242,-32.89347457885742,4.0
-45.45854949951172,-7.356058120727539,9.0
22.71164321899414,-27.47247314453125,0.0
6.534763813018799,-39.930477142333984,0.0
44.37392807006836,-21.14340591430664,6.0
-47.36107635498047,22.597759246826172,1.0
25.99053001403809,18.758316040039066,5.0
0.6894376277923584,-22.585622787475586,2.0
13.795038223266602,8.724040985107424,5.0
22.69404411315918,42.10088348388672,3.0
28.006526947021484,-31.45053482055664,0.0
-39.04040908813477,-39.22177505493164,4.0
-4.646766662597656,-3.2837598323822017,2.0
23.398517608642575,11.005577087402344,5.0
18.12147521972656,-20.025997161865234,0.0
34.482521057128906,-11.177996635437012,6.0
-12.226102828979492,46.97169876098633,1.0
-36.22938537597656,7.7270731925964355,7.0
20.79795265197754,-30.770851135253906,0.0
-19.960369110107425,22.362232208251953,8.0
25.33089828491211,-40.117149353027344,0.0
-36.875160217285156,-11.599442481994627,9.0
31.971664428710934,-29.895936965942386,0.0
4.423573017120361,-37.52792739868164,0.0
27.68274307250977,33.492019653320305,3.0
-46.40042114257813,23.360151290893555,1.0
17.368942260742188,-20.335018157958984,0.0
0.7780843377113342,-22.277559280395508,2.0
32.55364990234375,16.42923927307129,5.0
12.594813346862793,31.45839500427246,3.0
-25.46860694885254,-4.42069149017334,7.0
-42.89164352416992,-38.6073112487793,4.0
25.14610481262207,12.593040466308596,5.0
23.30306434631348,-5.629771709442139,5.0
-12.060336112976074,-25.19418716430664,9.0
32.139678955078125,-9.316776275634766,6.0
-22.910633087158203,-20.890827178955078,9.0
-46.5711555480957,-4.6741790771484375,9.0
-9.854106903076172,23.95311737060547,8.0
-11.4088134765625,25.89769554138184,8.0
16.357610702514652,48.00668334960938,3.0
-33.63428497314453,-28.043214797973636,4.0
-14.466089248657227,-8.42682933807373,7.0
18.910255432128906,-42.18510437011719,0.0
33.821327209472656,39.512451171875,3.0
9.903904914855957,-31.72608184814453,0.0
22.74111747741699,29.03518295288086,3.0
-41.11427688598633,9.79831314086914,7.0
-31.85255622863769,1.9197707176208496,7.0
6.577892780303955,-21.730449676513672,2.0
-26.903600692749023,-20.848360061645508,9.0
-44.0110969543457,-28.68695640563965,4.0
-3.6288259029388423,49.81742477416992,1.0
0.0254057701677084,-23.31625556945801,2.0
14.445422172546387,-0.405364453792572,5.0
36.066654205322266,-10.886747360229492,6.0
14.807636260986328,-6.8954811096191415,8.0
32.416439056396484,7.737957000732423,5.0
0.8550847768783569,-4.804502010345459,2.0
28.95445251464844,5.061043739318848,5.0
-26.36750221252441,-38.5117301940918,4.0
38.43426132202149,14.4317045211792,3.0
27.74003791809082,-39.05477523803711,9.0
-36.67712783813477,7.945219039916992,7.0
36.93081283569336,3.3341939449310303,5.0
12.667126655578613,23.8477725982666,8.0
-10.745128631591797,43.84954833984375,1.0
